epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
36,0.5195251815021038,0.7482421882450581,0.519978828728199,0.7666015625,2.629276692867279,1.7458524703979492
37,0.5208004452288151,0.7469238303601742,0.515576645731926,0.7666015625,2.6713698506355286,1.5536012649536133
38,0.5199920777231455,0.7475097663700581,0.506980650126934,0.7666015625,2.8049232363700867,1.707685947418213
39,0.5226003266870975,0.7473632805049419,0.5047517567873001,0.7666015625,2.7758284211158752,2.2717654705047607
40,0.515964986756444,0.7472167983651161,0.5070206075906754,0.7666015625,2.621497869491577,2.207306385040283
41,0.5165238529443741,0.7467773444950581,0.49995825439691544,0.7666015625,2.8100081086158752,2.1076393127441406
42,0.5122311525046825,0.7475097663700581,0.5002244934439659,0.7666015625,2.9636314511299133,2.0962471961975098
43,0.5126686058938503,0.7466308586299419,0.5001241117715836,0.7666015625,2.8039129972457886,2.4013688564300537
44,0.5119222495704889,0.7472167983651161,0.5024625509977341,0.7666015625,2.7507071495056152,1.7988910675048828
45,0.5121211986988783,0.7466308586299419,0.49980203807353973,0.7666015625,2.681674301624298,2.044391632080078
46,0.5126170944422483,0.7466308586299419,0.5008946731686592,0.7666015625,2.696861505508423,2.0497968196868896
47,0.5052237138152122,0.7467773444950581,0.4981127753853798,0.7666015625,2.712856948375702,2.408412456512451
48,0.5047028604894876,0.7473632805049419,0.49475206434726715,0.7666015625,2.8152949810028076,1.883300542831421
49,0.5066865775734186,0.7469238303601742,0.496005654335022,0.7666015625,2.7983903288841248,1.7408514022827148
50,0.5074800048023462,0.7482421882450581,0.49199533462524414,0.7666015625,2.7627963423728943,1.9692389965057373
51,0.5062038749456406,0.747802734375,0.48988718539476395,0.7666015625,2.773403823375702,1.6310386657714844
52,0.5032349899411201,0.7470703125,0.49111199378967285,0.7666015625,2.7684199810028076,1.8227908611297607
53,0.501060351729393,0.7472167983651161,0.48704540729522705,0.7666015625,2.7775794863700867,2.00441575050354
54,0.49874609149992466,0.7467773444950581,0.49051640182733536,0.7666015625,2.8057650923728943,2.11967134475708
55,0.5017575453966856,0.7475097663700581,0.4877859428524971,0.7666015625,2.7479121685028076,1.8272948265075684
56,0.5014105215668678,0.7479492202401161,0.49256275594234467,0.7666015625,2.618467152118683,1.5904040336608887
57,0.5010641179978848,0.7464843764901161,0.485220767557621,0.7666015625,2.7819908261299133,2.254704236984253
58,0.497013496235013,0.7488281242549419,0.4844451919198036,0.7666015625,2.8820379972457886,1.862036943435669
59,0.5017403196543455,0.7466308586299419,0.48595671355724335,0.7666015625,2.882778823375702,2.210252523422241
60,0.4997720215469599,0.7476562522351742,0.4878908172249794,0.7666015625,2.7315800189971924,2.4856739044189453
61,0.4971833638846874,0.7473632805049419,0.4903207868337631,0.7666015625,2.6817753314971924,2.5812559127807617
62,0.49546957202255726,0.7466308586299419,0.4888032302260399,0.7666015625,2.739190459251404,2.3976545333862305
63,0.496439628303051,0.7460449226200581,0.4842343181371689,0.7666015625,2.7540072798728943,2.491140365600586
64,0.4950510673224926,0.746337890625,0.4873303398489952,0.7666015625,2.642645478248596,2.653003215789795
65,0.4969038311392069,0.7480957023799419,0.48401058465242386,0.7666015625,2.6502895951271057,2.013333559036255
66,0.49521990306675434,0.7473632805049419,0.47567562013864517,0.7666015625,2.7072669863700867,2.0494139194488525
67,0.49414139054715633,0.7469238303601742,0.4860192984342575,0.7666015625,2.6690800189971924,1.7890167236328125
68,0.4929483663290739,0.7466308586299419,0.482059083878994,0.7666015625,2.857994318008423,1.708683729171753
69,0.4925385192036629,0.7464843764901161,0.47719714045524597,0.7666015625,2.878535807132721,1.692967414855957
70,0.4894924443215132,0.7483886741101742,0.4809800013899803,0.7666015625,2.737910807132721,1.972710371017456
71,0.4920099712908268,0.7457519546151161,0.47963888943195343,0.7666015625,2.8859779238700867,2.2569057941436768
72,0.4883682578802109,0.7464843764901161,0.4739108011126518,0.7666015625,2.768184244632721,2.1601943969726562
73,0.49251656234264374,0.7482421882450581,0.4788685292005539,0.7666015625,2.8184940814971924,1.82684326171875
74,0.48961963318288326,0.7466308586299419,0.4699511229991913,0.7666015625,2.818696141242981,1.4205870628356934
75,0.4889553878456354,0.7476562522351742,0.4808149188756943,0.7666015625,2.796875,1.7928707599639893
76,0.4914606101810932,0.7460449226200581,0.4808545634150505,0.7666015625,2.7273370027542114,1.7382609844207764
77,0.48752144165337086,0.7460449226200581,0.47730768471956253,0.7666015625,2.780677556991577,2.068634033203125
78,0.4900762587785721,0.7470703125,0.47482821345329285,0.7666015625,2.8387661576271057,1.6447312831878662
79,0.4908548966050148,0.7472167983651161,0.4746812880039215,0.7666015625,2.7869073152542114,1.8841617107391357
80,0.4867774937301874,0.7476562522351742,0.47423720359802246,0.7666015625,2.803677260875702,1.3636372089385986
81,0.4883873127400875,0.7464843764901161,0.4731634706258774,0.7666015625,2.7858633995056152,1.490011215209961
82,0.48743106983602047,0.747802734375,0.47936250269412994,0.7666015625,2.6732893586158752,1.7390189170837402
83,0.48585947416722775,0.7466308586299419,0.4786449372768402,0.7666015625,2.7698006629943848,1.6901612281799316
84,0.48958274722099304,0.7466308586299419,0.47381263226270676,0.7666015625,2.902040660381317,2.1270666122436523
85,0.48670015297830105,0.74853515625,0.46776945888996124,0.7666015625,2.7614830136299133,2.0457801818847656
86,0.48702951334416866,0.7480957023799419,0.4713457524776459,0.7666015625,2.7760977745056152,2.1414105892181396
87,0.48747389391064644,0.7480957023799419,0.4670376405119896,0.7666015625,2.742860972881317,2.5047452449798584
88,0.4903862625360489,0.7469238303601742,0.4738234430551529,0.7666015625,2.7756263613700867,2.2326881885528564
89,0.4884507264941931,0.7461914084851742,0.4715123474597931,0.7666015625,2.8547616004943848,2.431593418121338
90,0.48695672675967216,0.7480957023799419,0.4695810452103615,0.7666015625,2.735284209251404,2.1224539279937744
91,0.48420283012092113,0.7461914084851742,0.47356561571359634,0.7666015625,2.8155307173728943,2.0540683269500732
92,0.4838098995387554,0.746337890625,0.47073719650506973,0.7666015625,2.7995352745056152,2.124851942062378
93,0.4806974809616804,0.7473632805049419,0.4612124636769295,0.7666015625,2.8572534918785095,1.997821569442749
94,0.48697541654109955,0.746337890625,0.4677470326423645,0.7666015625,2.848060369491577,1.9374494552612305
95,0.4848636109381914,0.7464843764901161,0.4683840423822403,0.7666015625,2.707435369491577,2.0083720684051514
96,0.4823992047458887,0.7460449226200581,0.46559378504753113,0.7666015625,2.920325994491577,1.767085313796997
97,0.48302691616117954,0.7473632805049419,0.4685828164219856,0.7666015625,2.8830145597457886,1.7723596096038818
98,0.4849929418414831,0.7472167983651161,0.4757130444049835,0.7666015625,2.8518319129943848,2.1411852836608887
99,0.4834429416805506,0.7469238303601742,0.464993879199028,0.7666015625,2.7658270597457886,1.7902891635894775
100,0.4822982493788004,0.7473632805049419,0.46844184398651123,0.7666015625,2.8145878314971924,1.6560337543487549
101,0.4831441882997751,0.7476562522351742,0.4661322087049484,0.7666015625,2.8077182173728943,1.7309658527374268
102,0.4804725255817175,0.7466308586299419,0.4663054794073105,0.7666015625,2.830044448375702,2.0736749172210693
103,0.4798410050570965,0.7458984367549419,0.46497656404972076,0.7666015625,2.8904229402542114,2.3137526512145996
104,0.4802771173417568,0.7480957023799419,0.4686606749892235,0.7666015625,2.7960668206214905,2.8497097492218018
105,0.48023479618132114,0.7470703125,0.4702417850494385,0.7666015625,2.8237136006355286,2.371115207672119
106,0.47734940983355045,0.7473632805049419,0.47075945883989334,0.7666015625,2.6779701113700867,2.7155866622924805
107,0.483979944139719,0.7469238303601742,0.4635182321071625,0.7666015625,2.846006214618683,2.7560830116271973
108,0.48182469233870506,0.7472167983651161,0.46837708353996277,0.7666015625,2.7595972418785095,3.115809679031372
109,0.4815579932183027,0.7469238303601742,0.4664144814014435,0.7666015625,2.6931236386299133,2.2940914630889893
110,0.4801218006759882,0.7472167983651161,0.4699789807200432,0.7666015625,2.739897608757019,1.7757341861724854
111,0.481434129178524,0.7464843764901161,0.4701388254761696,0.7666015625,2.7137661576271057,1.7195322513580322
112,0.47638000547885895,0.7476562522351742,0.4717807024717331,0.7666015625,2.7741783261299133,1.5186023712158203
113,0.4807738121598959,0.7470703125,0.4693041816353798,0.7666015625,2.750370442867279,1.4857373237609863
114,0.48096882551908493,0.7454589866101742,0.4554041922092438,0.7666015625,2.9109981060028076,1.6734027862548828
115,0.47746447287499905,0.7476562522351742,0.4588501453399658,0.7666015625,2.828091323375702,1.669179916381836
116,0.4826659020036459,0.7458984367549419,0.46192607283592224,0.7666015625,2.8732826113700867,1.831007957458496
117,0.47920074686408043,0.7470703125,0.469061516225338,0.7666015625,2.8214237689971924,2.929196357727051
118,0.4820849969983101,0.7470703125,0.4650934711098671,0.7666015625,2.820009410381317,2.2806508541107178
119,0.47796753607690334,0.7466308586299419,0.4640105217695236,0.7666015625,2.8015894293785095,1.777024745941162
120,0.4764393735677004,0.7470703125,0.47508611530065536,0.7666015625,2.7518184185028076,1.6336586475372314
121,0.4786574263125658,0.747802734375,0.4560330957174301,0.7666015625,2.774784505367279,1.791700839996338
122,0.48126337490975857,0.7480957023799419,0.46092016994953156,0.7666015625,2.912412464618683,1.7396113872528076
123,0.4777862709015608,0.7475097663700581,0.457743763923645,0.7666015625,2.761045277118683,1.6978728771209717
124,0.4756115525960922,0.7467773444950581,0.465575136244297,0.7666015625,2.7257206439971924,1.8533165454864502
125,0.47502728179097176,0.7480957023799419,0.4668012261390686,0.7666015625,2.685210108757019,1.8600873947143555
126,0.476051926612854,0.7458984367549419,0.46017758548259735,0.7666015625,2.7312095761299133,1.7825820446014404
127,0.475557304918766,0.7472167983651161,0.46638593077659607,0.7666015625,2.901737630367279,1.940185785293579
128,0.4763682968914509,0.7479492202401161,0.46579428762197495,0.7666015625,2.8269463777542114,1.755204677581787
129,0.4799350928515196,0.7457519546151161,0.46027515828609467,0.7666015625,2.8700161576271057,1.5977957248687744
130,0.4807659573853016,0.7457519546151161,0.46356867998838425,0.7666015625,2.7295932173728943,1.8974535465240479
131,0.4771789386868477,0.7466308586299419,0.4632318913936615,0.7666015625,2.7606411576271057,1.7118358612060547
132,0.47354534454643726,0.7472167983651161,0.45765112340450287,0.7666015625,2.803138494491577,1.9840903282165527
133,0.4746266659349203,0.7451660148799419,0.45164117962121964,0.7666015625,2.8846309185028076,2.038817882537842
134,0.47551452554762363,0.7457519546151161,0.45968252420425415,0.7666015625,2.7684536576271057,1.855027437210083
135,0.476701395586133,0.7473632805049419,0.46131481975317,0.7666015625,2.765995442867279,1.594902515411377
136,0.4726060014218092,0.7475097663700581,0.4588613584637642,0.7666015625,2.845400035381317,1.6749093532562256
137,0.4789511263370514,0.7466308586299419,0.45661710947752,0.7666015625,2.838934540748596,1.626288652420044
138,0.4737742431461811,0.7470703125,0.46741288155317307,0.7666015625,2.756465494632721,2.083955764770508
139,0.4750599283725023,0.7466308586299419,0.4602922350168228,0.7666015625,2.759765625,1.8168013095855713
140,0.470668314024806,0.7467773444950581,0.4529523402452469,0.7666015625,2.7397629022598267,1.5527479648590088
141,0.47092703729867935,0.7480957023799419,0.4534798711538315,0.7666015625,2.761381983757019,1.5738327503204346
142,0.4764486588537693,0.7469238303601742,0.4622158408164978,0.7666015625,2.825228989124298,2.0382678508758545
143,0.470866484567523,0.7479492202401161,0.46034905314445496,0.7666015625,2.812904119491577,1.9825713634490967
144,0.4722742959856987,0.7482421882450581,0.4556122422218323,0.7666015625,2.8934536576271057,1.9043941497802734
145,0.47365978732705116,0.7467773444950581,0.4661882594227791,0.7666015625,2.8200430870056152,1.5761499404907227
146,0.4713283982127905,0.7470703125,0.4498053267598152,0.7666015625,2.978818714618683,1.5868523120880127
147,0.4713161960244179,0.746337890625,0.4618523195385933,0.7666015625,2.6206222772598267,1.646305799484253
148,0.46963421255350113,0.7466308586299419,0.4640241414308548,0.7666015625,2.8217268586158752,1.7336342334747314
149,0.4735001418739557,0.7460449226200581,0.461826391518116,0.7666015625,2.853582978248596,2.099480390548706
150,0.4674866311252117,0.7483886741101742,0.4500676617026329,0.7666015625,2.6655778288841248,1.611250877380371
151,0.4749012030661106,0.746337890625,0.4565167799592018,0.7666015625,2.669517755508423,1.7167484760284424
152,0.467762453481555,0.7480957023799419,0.4588463604450226,0.7666015625,2.899077296257019,1.6428461074829102
153,0.46912115067243576,0.7475097663700581,0.45679186284542084,0.7666015625,2.9438981413841248,1.9534616470336914
154,0.4693275969475508,0.7460449226200581,0.4533055052161217,0.7666015625,2.8711947798728943,2.6033201217651367
155,0.46961916983127594,0.7486816421151161,0.45783302932977676,0.7666015625,2.8660088777542114,1.8194828033447266
156,0.47034713067114353,0.746337890625,0.45854536443948746,0.7666015625,2.820615589618683,1.7242953777313232
157,0.4695311672985554,0.7464843764901161,0.46063683927059174,0.7666015625,2.7594962120056152,2.2687830924987793
158,0.47099857218563557,0.7469238303601742,0.45258115977048874,0.7666015625,2.8211543560028076,2.3105173110961914
159,0.46764934435486794,0.7472167983651161,0.4577947333455086,0.7666015625,2.746767222881317,2.407541036605835
160,0.46919193491339684,0.7464843764901161,0.4537423774600029,0.7666015625,2.7807785272598267,2.4903759956359863
161,0.47444963082671165,0.7460449226200581,0.4587232172489166,0.7666015625,2.834657847881317,2.3970115184783936
162,0.4747497495263815,0.7461914084851742,0.46236003935337067,0.7666015625,2.7459927201271057,2.346125841140747
163,0.47018129006028175,0.7473632805049419,0.45445360243320465,0.7666015625,2.7971107363700867,2.8003108501434326
164,0.4713797103613615,0.7464843764901161,0.46314872801303864,0.7666015625,2.782260239124298,3.034334659576416
165,0.4673747383058071,0.7479492202401161,0.4517083466053009,0.7666015625,2.820716619491577,2.918602705001831
166,0.46992007456719875,0.7469238303601742,0.4615342915058136,0.7666015625,2.570245146751404,2.97005033493042
167,0.4714666157960892,0.7473632805049419,0.4517144709825516,0.7666015625,2.890254557132721,2.223283052444458
168,0.4681119304150343,0.7472167983651161,0.4563058614730835,0.7666015625,2.679990589618683,1.7959022521972656
169,0.4651705212891102,0.7469238303601742,0.4552708640694618,0.7666015625,2.719086766242981,1.713334560394287
170,0.4678971394896507,0.7472167983651161,0.4549524858593941,0.7666015625,2.8221309185028076,1.5501692295074463
171,0.4673389680683613,0.7480957023799419,0.4544859230518341,0.7666015625,2.697265625,1.5861084461212158
172,0.46779836528003216,0.7476562522351742,0.4439632296562195,0.7666015625,2.924232244491577,1.7482118606567383
173,0.4708515200763941,0.7476562522351742,0.45136355608701706,0.7666015625,2.8312567472457886,1.7645771503448486
174,0.4662100952118635,0.7488281242549419,0.4497777968645096,0.7666015625,2.825565755367279,1.3950755596160889
175,0.46765192225575447,0.746337890625,0.45726514607667923,0.7666015625,2.667396306991577,1.427288293838501
176,0.46731422282755375,0.7470703125,0.4542638584971428,0.7666015625,2.7967739701271057,1.5443274974822998
177,0.4629214145243168,0.7466308586299419,0.4571792706847191,0.7666015625,2.793271839618683,1.5214977264404297
178,0.46776375733315945,0.7470703125,0.4497106373310089,0.7666015625,2.8000741004943848,1.7019014358520508
179,0.464874804019928,0.7473632805049419,0.45053326338529587,0.7666015625,2.739325165748596,2.0703818798065186
180,0.4659570250660181,0.7473632805049419,0.44828249514102936,0.7666015625,2.832603693008423,1.7295489311218262
181,0.468338456004858,0.7467773444950581,0.44726455956697464,0.7666015625,2.6999932527542114,1.9119884967803955
182,0.46547442860901356,0.7467773444950581,0.45281605422496796,0.7666015625,2.753569483757019,1.5979981422424316
183,0.46340030059218407,0.7466308586299419,0.45585689693689346,0.7666015625,2.8312230706214905,1.5191216468811035
184,0.4657267574220896,0.7476562522351742,0.45196278393268585,0.7666015625,2.9917497038841248,1.5026042461395264
185,0.4649168010801077,0.7467773444950581,0.44567207247018814,0.7666015625,2.788018584251404,1.4821088314056396
186,0.46689753606915474,0.7469238303601742,0.45089950412511826,0.7666015625,2.9172279238700867,1.450793743133545
187,0.46636532060801983,0.7470703125,0.4542900398373604,0.7666015625,2.7950229048728943,1.6473476886749268
188,0.4644314106553793,0.7473632805049419,0.45352941006422043,0.7666015625,2.8733162879943848,1.5381214618682861
189,0.4622693192213774,0.7475097663700581,0.45970382541418076,0.7666015625,2.745723307132721,1.623621940612793
190,0.46440543606877327,0.7450195327401161,0.45139237493276596,0.7666015625,2.947905421257019,1.4089562892913818
191,0.4643284846097231,0.747802734375,0.4539439156651497,0.7666015625,2.710331380367279,1.4954664707183838
192,0.4688099753111601,0.7467773444950581,0.4501870721578598,0.7666015625,2.7820581793785095,1.5943634510040283
193,0.4636466894298792,0.7470703125,0.45134351402521133,0.7666015625,2.9519800543785095,1.7628788948059082
194,0.4650397691875696,0.7460449226200581,0.4499804899096489,0.7666015625,2.769497573375702,1.4987764358520508
195,0.46446022018790245,0.7461914084851742,0.4484729617834091,0.7666015625,2.822198271751404,1.5521183013916016
196,0.4668905511498451,0.7470703125,0.4508308321237564,0.7666015625,2.9353784918785095,1.4827220439910889
197,0.46469190157949924,0.7470703125,0.4490197077393532,0.7666015625,2.7782192826271057,1.7802906036376953
198,0.4667199719697237,0.7470703125,0.44557414948940277,0.7666015625,2.819975733757019,1.6715822219848633
199,0.46335430070757866,0.7472167983651161,0.45303238928318024,0.7666015625,2.849306285381317,1.6928207874298096
200,0.46454448625445366,0.7475097663700581,0.44096292555332184,0.7666015625,2.8231411576271057,1.543456792831421
