epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
30,0.658438429236412,0.578857421875,0.6550508737564087,0.6008553355932236,1.9370959103107452,1.3785028457641602
31,0.6583336070179939,0.581298828125,0.6567785441875458,0.6061422377824783,1.859341323375702,1.3584425449371338
32,0.6583380065858364,0.5771972648799419,0.6527790427207947,0.59765625,1.8976629972457886,1.3752429485321045
33,0.6552007831633091,0.5820800773799419,0.6522857397794724,0.6080616861581802,1.8932179510593414,1.7155745029449463
34,0.6573398858308792,0.5760742202401161,0.6552640497684479,0.5840517282485962,1.878872573375702,1.9140257835388184
35,0.654468908905983,0.57763671875,0.6549441814422607,0.5993736535310745,1.8976629972457886,1.7403006553649902
36,0.6525119915604591,0.5861328132450581,0.6547226458787918,0.5903825461864471,1.8402141630649567,1.581752061843872
37,0.6535174734890461,0.5810058601200581,0.6563644111156464,0.5857017785310745,1.8168440163135529,1.6528894901275635
38,0.6566274985671043,0.5754882805049419,0.649559736251831,0.5930428355932236,1.9015692472457886,1.7432780265808105
39,0.6532475352287292,0.5827148444950581,0.6547137349843979,0.5869814157485962,1.8539197146892548,1.7567615509033203
40,0.6537331640720367,0.5841308608651161,0.6454681009054184,0.6135506480932236,1.781283676624298,1.5006818771362305
41,0.6516167372465134,0.5823242180049419,0.6429811865091324,0.6189385801553726,1.8874932527542114,1.5896260738372803
42,0.6519680097699165,0.5882812514901161,0.6575035750865936,0.5789331942796707,1.8927465081214905,1.6141538619995117
43,0.6474551372230053,0.59716796875,0.6458692401647568,0.6094423532485962,1.8566136956214905,1.6862237453460693
44,0.6511856876313686,0.5843750014901161,0.6524034440517426,0.6016298532485962,1.7995352745056152,1.5559608936309814
45,0.6522722542285919,0.5836425796151161,0.6523194760084152,0.5885304361581802,1.7527276277542114,1.6228950023651123
46,0.6507205292582512,0.5790039077401161,0.6554601341485977,0.5748585611581802,1.7483836114406586,1.744591236114502
47,0.651501975953579,0.5772460959851742,0.6423919349908829,0.6143588423728943,1.8244208097457886,1.775108814239502
48,0.6509215123951435,0.5731933601200581,0.6426636427640915,0.618635505437851,1.9053744673728943,1.8407869338989258
49,0.6516977287828922,0.583740234375,0.6441382020711899,0.5916621834039688,1.878434807062149,1.7777514457702637
50,0.6483422517776489,0.5800292976200581,0.6514644473791122,0.5915611535310745,1.8510237038135529,1.8609025478363037
51,0.6463558711111546,0.5797363296151161,0.6507398635149002,0.5784617513418198,1.8456357717514038,1.7051525115966797
52,0.649308267980814,0.5722167976200581,0.6441368460655212,0.6058391630649567,1.8757071495056152,1.7445616722106934
53,0.6427681520581245,0.5918457023799419,0.6516998261213303,0.5729727894067764,1.8562769293785095,1.6986565589904785
54,0.6471916288137436,0.57421875,0.64419886469841,0.6017308682203293,1.8907597064971924,1.8811826705932617
55,0.6457746103405952,0.578857421875,0.6473391056060791,0.5878569483757019,1.864291489124298,1.7143681049346924
56,0.6485553346574306,0.5760742202401161,0.6449736803770065,0.6041554361581802,1.8021955788135529,1.7544021606445312
57,0.6459832452237606,0.5817382819950581,0.6459347009658813,0.6008890122175217,1.907698005437851,1.8297216892242432
58,0.6457174569368362,0.5806640647351742,0.6492042392492294,0.5820986032485962,1.889614760875702,1.7823939323425293
59,0.6463400758802891,0.5833007805049419,0.6461542397737503,0.5954000502824783,1.941372573375702,1.635298728942871
60,0.6445204392075539,0.5804199241101742,0.6401990652084351,0.6015288233757019,1.8800848722457886,1.6843369007110596
61,0.6420238055288792,0.578125,0.6443940997123718,0.6077922880649567,1.8216257989406586,1.6025304794311523
62,0.6437392756342888,0.5818847678601742,0.6465162634849548,0.6025053858757019,1.8509226739406586,1.5169706344604492
63,0.640421312302351,0.585693359375,0.6407132893800735,0.6029094755649567,1.9004579782485962,1.5190026760101318
64,0.6442776620388031,0.5877441428601742,0.6490073502063751,0.5860048532485962,1.7705751657485962,1.5292270183563232
65,0.6442240886390209,0.5778320319950581,0.6457467973232269,0.586408942937851,1.8445245027542114,1.631434440612793
66,0.6452947184443474,0.5709472671151161,0.6464474946260452,0.5908876657485962,1.8229054510593414,1.5766997337341309
67,0.6434577070176601,0.57275390625,0.6320785880088806,0.6201845407485962,1.8249258995056152,1.5766844749450684
68,0.6430188976228237,0.5879394523799419,0.6438505798578262,0.5970164388418198,1.890658676624298,1.5870506763458252
69,0.6407832615077496,0.58447265625,0.6469315737485886,0.5883283913135529,1.9153757989406586,1.6535487174987793
70,0.6345703527331352,0.592041015625,0.6341124922037125,0.5998787730932236,1.9178340435028076,1.56113600730896
71,0.6402277871966362,0.5791503898799419,0.6332802623510361,0.6034819483757019,1.9236597418785095,2.4586939811706543
72,0.639369547367096,0.5865234397351742,0.6352632343769073,0.5971174538135529,1.8648976385593414,1.9708099365234375
73,0.6371759250760078,0.59521484375,0.6368922740221024,0.6008216589689255,1.8680293560028076,1.6149287223815918
74,0.6370645947754383,0.5838378928601742,0.6433478146791458,0.5896080285310745,1.9039264619350433,1.600515365600586
75,0.6371620111167431,0.5838867202401161,0.6353213638067245,0.5959725230932236,1.8863146603107452,1.5110819339752197
76,0.6408169493079185,0.5776855461299419,0.6466933041810989,0.5843211263418198,1.8498114347457886,1.7242512702941895
77,0.6419259160757065,0.5776855461299419,0.6368762403726578,0.5969154089689255,1.8326373994350433,1.867070198059082
78,0.6368240676820278,0.587646484375,0.6426156163215637,0.5918979048728943,1.8790409564971924,1.607609748840332
79,0.6364579163491726,0.5921386741101742,0.6440717428922653,0.5876885801553726,1.7885237038135529,1.581803321838379
80,0.6389299631118774,0.58251953125,0.6334224790334702,0.6011247336864471,1.8147898614406586,1.583909034729004
81,0.6374736167490482,0.5816894546151161,0.6295306086540222,0.6093413233757019,1.8531452119350433,1.5480732917785645
82,0.6400147266685963,0.5850097648799419,0.6378989964723587,0.6029094755649567,1.7686893939971924,1.506836175918579
83,0.6361422128975391,0.5897949226200581,0.6294038146734238,0.6105199307203293,1.8469490706920624,1.6668589115142822
84,0.6360156126320362,0.5869628898799419,0.6313708871603012,0.6075902432203293,1.8862472772598267,1.6878716945648193
85,0.632856834679842,0.5962402336299419,0.6381813883781433,0.5925377160310745,1.834927260875702,1.6044142246246338
86,0.6404836587607861,0.5797363296151161,0.635509118437767,0.5967470407485962,1.8406519293785095,1.500779151916504
87,0.6354091838002205,0.5890625007450581,0.6269969344139099,0.6067483872175217,1.8645608723163605,1.5447170734405518
88,0.631452850997448,0.5929199233651161,0.6386279761791229,0.5985991358757019,1.8767510652542114,1.4768526554107666
89,0.6357349753379822,0.5844238288700581,0.6328635215759277,0.610823005437851,1.8977639973163605,1.71726393699646
90,0.6379362493753433,0.5791503898799419,0.6390239894390106,0.5818965584039688,1.846208244562149,1.3855562210083008
91,0.6387073211371899,0.576904296875,0.6269589215517044,0.6094423532485962,1.919888198375702,1.7182705402374268
92,0.6374918483197689,0.5795410163700581,0.6307385265827179,0.6053677201271057,1.9125471413135529,1.7550241947174072
93,0.631871797144413,0.5829589851200581,0.6394188851118088,0.585432380437851,1.9252087771892548,1.6733849048614502
94,0.6297273263335228,0.5940429680049419,0.6336877048015594,0.6032799035310745,1.895541489124298,1.7260854244232178
95,0.6343620233237743,0.5873535163700581,0.6357995122671127,0.5968480557203293,1.8542901277542114,1.5261774063110352
96,0.6342573016881943,0.5870117209851742,0.6271853446960449,0.6083984375,1.9834657907485962,1.6635653972625732
97,0.6305687129497528,0.5914062522351742,0.6295912712812424,0.61328125,1.9262190163135529,1.6739234924316406
98,0.6406596899032593,0.580078125,0.6383470147848129,0.6071188002824783,1.9109644293785095,1.7972557544708252
99,0.6324060223996639,0.5858398452401161,0.6198081076145172,0.6097454130649567,1.8817349076271057,2.2906594276428223
100,0.6342596001923084,0.579833984375,0.6351108998060226,0.5901131480932236,1.8844962120056152,2.423635482788086
101,0.638507392257452,0.5721679702401161,0.6215815544128418,0.6036839932203293,1.8975282907485962,2.4026949405670166
102,0.6361515708267689,0.5793945305049419,0.6299361437559128,0.6011584103107452,1.9282731711864471,2.5710887908935547
103,0.6305936276912689,0.5894531272351742,0.6306288987398148,0.5951643288135529,1.9100552201271057,2.9458460807800293
104,0.6288944371044636,0.5943847671151161,0.6388798207044601,0.5885304361581802,1.9000875651836395,2.691619396209717
105,0.6325876973569393,0.5869140625,0.6297430992126465,0.5958714932203293,1.8864156901836395,1.973151683807373
106,0.6313352026045322,0.5875976569950581,0.6378647238016129,0.5800444483757019,1.8199420869350433,1.337782621383667
107,0.6340528056025505,0.576904296875,0.6397774070501328,0.5813914388418198,1.9185412228107452,1.3746616840362549
108,0.628171868622303,0.588134765625,0.6243788599967957,0.6091729551553726,1.8643251657485962,1.3541388511657715
109,0.631495039910078,0.5843750014901161,0.6265851706266403,0.616682380437851,1.7940463423728943,1.33909010887146
110,0.6302632316946983,0.5882812514901161,0.631991446018219,0.6073881983757019,1.7986260652542114,1.5798313617706299
111,0.6316442489624023,0.5851562507450581,0.6436129510402679,0.5825700461864471,1.7620554864406586,1.5434165000915527
112,0.6247358098626137,0.5980468764901161,0.626238614320755,0.6163793057203293,1.8119612038135529,1.478001356124878
113,0.6296920031309128,0.5893066413700581,0.6392455846071243,0.6026064157485962,1.7606074810028076,1.5028936862945557
114,0.6336829289793968,0.5774414055049419,0.6279204189777374,0.6011247336864471,1.8681640625,1.4970219135284424
115,0.6267632357776165,0.5882324241101742,0.6284055858850479,0.5882610380649567,1.8156990706920624,1.3244514465332031
116,0.6249782405793667,0.5978027358651161,0.6238006055355072,0.5914601236581802,1.8801858723163605,1.4709994792938232
117,0.6383525989949703,0.573486328125,0.6317923963069916,0.603010505437851,1.9146012961864471,1.405181646347046
118,0.6302239038050175,0.5802246108651161,0.6277882903814316,0.6014278084039688,1.8837890625,1.3557345867156982
119,0.6302620694041252,0.5885253921151161,0.6197325438261032,0.6074892282485962,1.8717672526836395,1.4064617156982422
120,0.635765053331852,0.5794921889901161,0.6237687170505524,0.6059065163135529,1.8196053206920624,1.4660406112670898
121,0.6319177374243736,0.580078125,0.625187337398529,0.5907866358757019,1.8444235026836395,1.3169124126434326
122,0.6338356286287308,0.5759765617549419,0.6306381672620773,0.5846578627824783,1.8843615353107452,1.476412296295166
123,0.6261174753308296,0.5921875014901161,0.6368192285299301,0.5970501005649567,1.7657260298728943,1.506227970123291
124,0.6303071193397045,0.5779785178601742,0.6390375047922134,0.5772831290960312,1.7435007989406586,1.5493595600128174
125,0.625776257365942,0.5892578139901161,0.6406057178974152,0.5963429361581802,1.7243736386299133,1.434983730316162
126,0.6276965104043484,0.5882324241101742,0.6293166130781174,0.5843211263418198,1.8145204782485962,1.3601763248443604
127,0.6336640194058418,0.582763671875,0.6245546787977219,0.6073881983757019,1.8723733723163605,1.4118247032165527
128,0.6250300109386444,0.5868164077401161,0.6253417730331421,0.6024043709039688,1.8656384646892548,1.394892692565918
129,0.6338986232876778,0.5758789069950581,0.625040590763092,0.6004849076271057,1.9074959456920624,1.3922836780548096
130,0.6275846660137177,0.5889160148799419,0.6235576868057251,0.594255119562149,1.8612607717514038,1.487424373626709
131,0.6339528448879719,0.580810546875,0.6280803978443146,0.601057380437851,1.8128030598163605,1.5426719188690186
132,0.6200500540435314,0.6004394553601742,0.6353064328432083,0.5879579782485962,1.8026670217514038,1.6009984016418457
133,0.6317985393106937,0.5774414055049419,0.6232613325119019,0.6089709103107452,1.8637190163135529,1.498279094696045
134,0.6264294609427452,0.5911621116101742,0.6322752088308334,0.6126751005649567,1.806674301624298,1.5027368068695068
135,0.6243862919509411,0.5902343764901161,0.6259628087282181,0.613752692937851,1.7944841086864471,1.3691418170928955
136,0.624953456223011,0.5923828147351742,0.6281216442584991,0.5914938002824783,1.8432112038135529,1.3063058853149414
137,0.6265130303800106,0.5971191413700581,0.6281645745038986,0.6053677201271057,1.8377895951271057,1.3929543495178223
138,0.6283312179148197,0.5804199241101742,0.6269942373037338,0.618635505437851,1.7751548886299133,1.3655922412872314
139,0.6255331821739674,0.5859863273799419,0.6284062564373016,0.5957704782485962,1.735317885875702,1.438096523284912
140,0.6235069297254086,0.5838867202401161,0.6177157908678055,0.614729255437851,1.7935412228107452,1.3920722007751465
141,0.6241484805941582,0.5838378928601742,0.6276902556419373,0.5942887961864471,1.8011853396892548,1.3834528923034668
142,0.6220971569418907,0.58740234375,0.6266407370567322,0.6190395951271057,1.765625,1.3387844562530518
143,0.6218643188476562,0.5901855491101742,0.6190529316663742,0.6086678355932236,1.7439048886299133,1.4561116695404053
144,0.6301977634429932,0.5831542983651161,0.6243866980075836,0.5906856209039688,1.8275525271892548,1.350229024887085
145,0.6319614537060261,0.5854003913700581,0.6212708353996277,0.6007543057203293,1.8006128668785095,1.6093690395355225
146,0.6243143081665039,0.5873535163700581,0.6183018088340759,0.6012257486581802,1.8800848722457886,1.3903887271881104
147,0.633128147572279,0.5806152336299419,0.631778821349144,0.5825700461864471,1.703630119562149,1.4466090202331543
148,0.6281059943139553,0.577392578125,0.6245441287755966,0.5846578627824783,1.8063038885593414,1.351759433746338
149,0.6302764192223549,0.5803710930049419,0.6237868070602417,0.5941877663135529,1.8626077473163605,1.4224109649658203
150,0.6310054399073124,0.578857421875,0.6204655915498734,0.5993736535310745,1.6694841086864471,1.4191663265228271
151,0.6284617073833942,0.5914062522351742,0.6215005666017532,0.6086678355932236,1.708479255437851,1.4798557758331299
152,0.6252224557101727,0.5910156257450581,0.6251997947692871,0.6045595407485962,1.820817619562149,1.5279285907745361
153,0.6253779269754887,0.5807617194950581,0.6344463378190994,0.5847252160310745,1.818830817937851,1.5080723762512207
154,0.6262995637953281,0.5926757827401161,0.6262309849262238,0.5756330788135529,1.867692619562149,1.5273709297180176
155,0.6247073709964752,0.5924804694950581,0.6227184683084488,0.6111260801553726,1.8699151277542114,1.6158406734466553
156,0.6272741295397282,0.588623046875,0.6252074837684631,0.5935479551553726,1.7936758995056152,1.5188348293304443
157,0.6289523392915726,0.58837890625,0.6317242980003357,0.6095433682203293,1.6815395951271057,1.6827166080474854
158,0.626115757972002,0.5970703139901161,0.6165943443775177,0.6206896603107452,1.7020474076271057,1.6686458587646484
159,0.622334249317646,0.5902832038700581,0.6273165941238403,0.5934132486581802,1.7196255326271057,1.6068992614746094
160,0.617435984313488,0.6015625,0.6230284422636032,0.5999797880649567,1.7464978396892548,1.5219058990478516
161,0.6266257576644421,0.5911621116101742,0.6190147548913956,0.5954674035310745,1.7637729048728943,1.635061264038086
162,0.6251944936811924,0.5921875014901161,0.6268679946660995,0.5734779089689255,1.7258553206920624,1.560234546661377
163,0.6210589371621609,0.5874511711299419,0.62956602871418,0.5905845910310745,1.7549838423728943,1.5684230327606201
164,0.6258082985877991,0.5836425796151161,0.6224016547203064,0.6070177853107452,1.7482152581214905,1.3840231895446777
165,0.6176570393145084,0.5918457023799419,0.6186781972646713,0.5955684334039688,1.8033405244350433,1.4439697265625
166,0.6217144392430782,0.5967773459851742,0.6225051879882812,0.6051319986581802,1.6235856711864471,1.3764653205871582
167,0.6234509572386742,0.5967773459851742,0.621767982840538,0.6097454130649567,1.7995689511299133,1.3770432472229004
168,0.6304121054708958,0.5778320319950581,0.6179211884737015,0.6101495176553726,1.6726831793785095,1.3681366443634033
169,0.6242849119007587,0.5879882834851742,0.6241398900747299,0.604963630437851,1.7287513315677643,1.475604772567749
170,0.6200753226876259,0.5964843742549419,0.6143705248832703,0.6028084605932236,1.7951575815677643,1.4492061138153076
171,0.621314387768507,0.597412109375,0.6181542873382568,0.6026064157485962,1.721174567937851,1.558241367340088
172,0.6217269003391266,0.5909667983651161,0.6180294454097748,0.6134496182203293,1.8553340435028076,1.5108201503753662
173,0.6250472106039524,0.579345703125,0.6228087246417999,0.5956694483757019,1.7134967744350433,1.5601491928100586
174,0.6163762956857681,0.5939453132450581,0.6119362264871597,0.6120689660310745,1.7677465081214905,1.584319829940796
175,0.6178680062294006,0.6008789055049419,0.6058821529150009,0.6288052201271057,1.658236801624298,1.59934401512146
176,0.6233516857028008,0.5892578139901161,0.6117548495531082,0.6231479048728943,1.7813173532485962,1.4319851398468018
177,0.6215389408171177,0.5935546867549419,0.6356815248727798,0.5979930013418198,1.7635034918785095,1.3872206211090088
178,0.6190593615174294,0.5963867194950581,0.6279575079679489,0.6064116358757019,1.7190867364406586,1.3645501136779785
179,0.6200981102883816,0.5921875014901161,0.625713437795639,0.6014278084039688,1.6968278586864471,1.387596845626831
180,0.6161809153854847,0.6045410148799419,0.6233335733413696,0.5923356711864471,1.7601360380649567,1.4402036666870117
181,0.6222334690392017,0.5954101569950581,0.6181055456399918,0.62109375,1.6542295217514038,1.4915797710418701
182,0.6152974851429462,0.5994140617549419,0.5979863554239273,0.6534213423728943,1.625,1.3771097660064697
183,0.6185298897325993,0.5890136733651161,0.6181977242231369,0.624494880437851,1.7354525923728943,1.5053837299346924
184,0.6198324374854565,0.5952636711299419,0.6105844229459763,0.6122036576271057,1.8263065814971924,1.3905515670776367
185,0.612091924995184,0.6032226569950581,0.625973179936409,0.614729255437851,1.6820110380649567,1.4665234088897705
186,0.6150712333619595,0.6039550788700581,0.610499694943428,0.6112944483757019,1.7759294211864471,1.4471840858459473
187,0.6285939700901508,0.5838867202401161,0.6089373826980591,0.6034819483757019,1.7671403586864471,1.4025306701660156
188,0.6228827312588692,0.5911132805049419,0.6096198707818985,0.6145272105932236,1.7753232717514038,1.4532864093780518
189,0.6135733723640442,0.5975585952401161,0.6181493103504181,0.6028084605932236,1.6336880326271057,1.4253959655761719
190,0.6153067238628864,0.60107421875,0.6242235451936722,0.5933122336864471,1.729963630437851,1.3711278438568115
191,0.6154273822903633,0.6029296889901161,0.6111738830804825,0.6066136807203293,1.620083510875702,1.3481802940368652
192,0.6188908629119396,0.6034179702401161,0.6167847663164139,0.6171538233757019,1.6473262310028076,1.6721179485321045
193,0.6206166446208954,0.6008789055049419,0.6044250577688217,0.6276266127824783,1.7694638967514038,1.6298363208770752
194,0.6200926750898361,0.59521484375,0.6193768084049225,0.5911907255649567,1.7005994021892548,1.540320873260498
195,0.6161255203187466,0.5923339836299419,0.6090889424085617,0.614729255437851,1.7404027581214905,1.499828815460205
196,0.6175088100135326,0.5987304709851742,0.6146847903728485,0.6023033410310745,1.7780845761299133,1.3849775791168213
197,0.6157048083841801,0.5999511741101742,0.6150531321763992,0.6265490353107452,1.6216662228107452,1.4227659702301025
198,0.622820533812046,0.60009765625,0.603728637099266,0.615705817937851,1.673356682062149,1.3524131774902344
199,0.6124016642570496,0.6006835959851742,0.6217882633209229,0.6087688505649567,1.7178407907485962,1.443403959274292
200,0.6165317296981812,0.5902832038700581,0.6018329113721848,0.619612067937851,1.6731882989406586,1.417011022567749
